0.16474384,-0.06438714,-0.64671797,-0.06392423,0.053379368,0.07382128,0.4078566,-0.56420034,0.023772236,0.327415,-0.2825618,0.095212415,0.25472033,-0.08707623,-0.24757722,-0.15098278,-0.23012966,-0.23415177,0.278654,0.19720457,-0.29180422,0.15966266,0.09367387,-0.32364458,-0.06599368,0.07622078,0.0054692775,-0.30845013,0.009524271,-0.040953897,-0.2793363,0.075751305,-0.029736832,-0.2278041,0.31661242,0.2493049,-0.07526697,-0.36759007,0.19989179,0.18800072,0.30926958,-0.14314832,0.096025236,-0.24313936,0.19474295,-0.46250287,-0.021843094,-0.34914318,-0.1080506,0.14884984,-0.09954932,-0.088915415,0.24788819,0.41744742,0.45549616,0.04885882,-0.53554463,0.03829515,-0.15192461,0.19101886,0.09181434,0.2724513,0.10953167,-0.4073269,-0.0938107,0.10366554,0.3902624,-0.31660202,0.12479787,0.22267695,0.27087635,0.13941087,0.06816584,-0.41740394,0.18310693,-0.16460653,-0.26208568,-0.48925006,-0.18134603,-0.005345598,0.102082334,-0.08922319,-0.22507817,-0.20774205,-0.017015163,0.36666727,0.1653283,-0.08775658,-0.21590108,0.042957142,-0.09962793,-0.621414,-0.1260684,-0.09925505,-0.3460794,-0.00057035685,0.24825947,0.16049182,0.11179861,0.054211322,0.1379742,-0.3239454,0.30308774,0.02766319,-0.027533881,-0.4813389,-0.051807866,0.11754832,-0.24288756,0.03681916,-0.19962122,-0.23135388,-0.16869988,-0.12450836,-0.1956614,0.36081624,-0.0050595384,-0.2123676,0.046334475,0.0556259,-0.17135403,-0.21293001,-0.27923092,-0.26468882,0.51879996,0.18046138,-0.47755006,-0.28071147,0.14149491,0.041002735,0.22628257,-0.37185717,0.11467886,-0.07456018,0.14546102,-0.22115232,0.1632366,-0.3457431,-0.21201073,-0.16135961,-0.27135894,0.12840348,-0.28132272,-0.14877442,0.09415492,-0.02421889,-0.053221148,0.21681915,0.4878983,0.386602,-0.19025129,-0.12966704,0.09817214,-0.36640012,-0.36916617,0.18033892,0.014692001,-0.17315295,0.23774461,0.23644893,0.15563065,0.17690247,-0.19615892,0.16795799,-0.5530398,0.13975954,0.026648179,0.2516058,0.009188887,0.47667122,-0.17149074,-0.34302083,0.25916493,0.10509531,-0.38626707,0.09527682,0.416241,0.18848082,0.20363715,-0.28405005,-0.23766816,-0.13062847,0.25290278,0.61932427,-0.12003489,0.10768463,0.0679259,-0.12745892,-0.06950305,0.01752032,-0.4767285,-0.28500476,0.03797684,0.053543318,0.066436455,0.1317116,0.14025196,-0.032958448,0.22107211,0.3614679,0.16764416,0.024320848,0.2193385,-0.030339055,0.099007934,0.651312,-0.24511161,0.4107315,-0.35442862,-0.19638988,-0.42461228,0.12174209,-0.3491671,0.09255101,-0.117619336,-0.21194242,0.48711973,0.0033216774,0.051454797,-0.33554834,-0.14567319,-0.21012318,0.3276804,-0.07089409,0.036294773,-0.044299774,0.40245205,-0.10829882,0.046721302,-0.13683787,0.122085035,-0.086193696,-0.11865644,-0.15695661,-0.11589618,0.13083756,0.22862713,0.027264416,-0.6480921,-0.02058897,0.27281857,-0.29257977,-0.076533,-0.116922475,0.118179984,0.20913059,0.031448968,0.06418945,-0.41671342,-0.09583519,0.021552771,-0.20787527,-0.25383627,0.31759706,-0.2546495,0.12791783,-0.49950805,-0.37338543,0.20717594,0.060413495,0.05812444,0.17885251,-0.1485284,0.41922042,0.06918567,-0.32949033,0.3028919,-0.2225367,0.017622441,-0.10273186,0.18390448,-0.25047016,-0.24142572,-0.043190733,-0.21240294,0.09369779,-0.34146696,0.3968638,0.17097461,-0.24443713,-0.52732456,0.31049573,-0.44247973,-0.16811985,-0.27501345,0.20914222,0.019996658,0.10016364,0.7069148,-0.19399916,-0.07579227,-0.31678405,-0.58844095,-0.1528666,0.15728152,0.10793172,-0.24107829,-0.17454456,-0.011253419,0.10527371,-0.36032137,0.018455397,0.6343122,0.3298327,0.015569665,0.18958077,-0.043808088,-0.1544072,-0.016502224,-0.15838984,-0.050759085,-0.045936987,0.21145993,-0.23675486,-0.19314152,-0.36673903,-0.14543557,-0.21341415,-0.04129342,-0.027142819,-0.4798262,0.20121521,-0.071915336,0.2552347,0.012534566,0.22482334,-0.35929012,0.19580649,-0.10259149,0.24747303,0.1324123,0.2094248,-0.453986,-0.3711171,-0.21783006,-0.14889841,-0.0033880062,0.059874646,0.25136006,0.07411867,-0.21043906,-0.062512174,-0.08972623,0.11695014,0.18895127,-0.068125814,-0.069112964,-0.07537921,0.1131171,0.023604255,0.19274023,0.30870342,-0.10583837,0.4241343,-0.05530583,-0.099515304,0.038036518,-0.32776126,-0.18636113,-0.024629973,0.06358644,0.02810301,0.33973825,-0.053365804,-0.012952097,0.17972898,0.035100188,-0.19750151,0.52701443,-0.24156745,-0.20713764,0.1603488,0.41802442,0.044181436,0.23217796,-0.018659085,0.2628523,-0.047949992,-0.016083032,0.21119508,-0.01286346,-0.35726494,0.17810822,0.1677139,-0.0815535,0.007206464,0.5545828,-0.26901513,-0.032154575,0.045924865,-0.23744635,0.14176627,0.12103133,0.1270688,-0.02593984,-0.1394099,-0.1188644,0.10536704,0.50089693,0.3015609,0.1256187,0.1220456,-0.11454986,-0.044935256,-0.25307605,0.029290404,-0.46704596,0.37519783,0.25941035,-0.2392513,0.41654643,-0.18669337,-0.09804333,-0.08104965,0.29455113,0.010202909,0.039992165,0.28296304,0.1847213,0.051618833,-0.0857098,0.0008382574,-0.0064066052,0.11835174,0.4139058,-0.2530771,0.1593903,0.21707974,-0.0839859,0.53918225,0.16035861,-0.070058286,-0.1211319,-0.23914345,0.39705414,-0.2106094,-0.10409614,0.03160155,0.14955264,0.16688278,-0.22470355,0.26974747,-0.3747002,0.036748797,0.036932636,-0.13390827,0.13522415,0.38623777,-0.19239232,0.16859084,-0.273274,-0.26147518,0.24458535,-0.018290944,-0.15893266,-0.19302681,0.6064634,0.11472738,0.09318119,0.025186712,0.0533142,-0.034504257,-0.107241526,0.33234128,-0.38758627,0.59588176,0.18812716,0.190845,0.2458257,0.0702548,-0.24881095,0.2252801,0.2049405,0.36061218,0.0056571923,0.084390864,0.0016525388,0.15149696,0.25756687,-0.12021771,-0.046608437,0.061353788,-0.3047974,-0.10468177,-0.10185242,-0.15091106,-0.09736797,0.22581531,-0.21819489,-0.23332676,0.008596413,0.3199718,-0.29989162,-0.23528266,0.27935147,0.20347326,-0.32298005,0.4727444,-0.08642861,-0.25167897,-0.09934066,-0.197327,0.15124717,-0.018215947,-0.34146988,0.32640618,0.15094697,-0.32521963,0.36050084,0.018808078,0.3973912,-0.027244028
0.027709186,-0.10963044,-0.42559603,-0.09784825,-0.10900813,0.032166272,0.3578021,-0.44160318,-0.1186466,0.41104838,-0.26853764,-0.2179899,0.08836512,-0.10577865,-0.16727945,0.06454417,-0.31689173,-0.011550579,0.24141411,0.11394544,-0.24005544,0.04429868,0.15992716,0.17828894,-0.13449165,0.10085007,-0.09458754,-0.18940112,0.25096813,-0.40172413,-0.40012005,0.15087976,-0.0439786,0.055689007,0.24002606,0.4551397,-0.16461982,-0.24664298,0.038325198,-0.107655786,0.1753194,-0.17134795,0.21200846,-0.0039316826,-0.021128213,-0.17558475,0.027231194,-0.4269669,-0.35363078,0.16435124,-0.18287107,-0.33132142,0.25437322,0.27342713,0.1962617,-0.08869141,-0.20945759,-0.1449627,-0.07582246,0.073639795,0.10640215,0.034195844,0.20924103,-0.09832817,-0.021207891,-0.06523035,-0.07691201,-0.043114178,-0.02156306,0.11762505,-0.026071528,0.26731443,0.07052331,-0.4351824,0.032605257,-0.19430682,-0.11654945,-0.42745697,-0.056028523,-0.1425763,0.088599026,0.04985656,-0.34289783,0.04878846,0.1073053,0.2873688,0.1308763,-0.0456673,-0.017283026,-0.043115713,-0.20362163,-0.22768398,0.015561162,-0.3876268,0.20807569,-0.106397964,0.2515235,0.084340625,-0.026721768,-0.049240604,0.12622863,-0.4499476,0.38058576,-0.2991925,-0.015569054,-0.5220412,-0.16936162,0.078911886,-0.08055313,0.081653796,-0.1074426,-0.21469319,-0.13271993,-0.008572701,-0.18749906,0.31012172,-0.07166693,-0.1776532,-0.039075896,0.1687261,-0.24603948,-0.16618466,-0.3214107,-0.35411683,0.43333384,-0.05410958,0.057876434,-0.0768453,0.109474815,-0.036815714,0.07454067,-0.34512097,0.18246508,-0.021617748,0.25872353,0.032970145,0.02351626,-0.19994123,0.055128485,0.074556716,-0.015755385,0.0885287,0.20662317,-0.05958823,0.15898716,-0.048291966,-0.001430016,0.20525698,0.3939757,0.053342685,0.10141549,0.011856437,0.2514909,-0.2584994,-0.13105275,0.029235275,-0.14073771,-0.06943056,-0.024494868,-0.07030075,0.3370763,0.4707314,-0.25091597,0.3720699,-0.67506397,-0.067611575,-0.029496826,0.04374782,0.10176678,0.18342412,-0.06204211,-0.18119818,-0.08911201,-0.0029767808,-0.4579537,-0.020977944,0.4657928,0.28110084,0.14039063,-0.11783419,-0.28849292,-0.011780888,0.22410014,0.45370477,-0.0098079275,0.021347612,0.14300537,-0.18979396,-0.078936175,-0.14695425,-0.17665797,-0.34636143,-0.34043264,-0.0472669,-0.22208427,0.1073782,-0.06387139,0.00062670186,0.48478797,0.33085412,0.034340262,-0.19192533,0.26189518,-0.25056437,0.3155568,0.39402324,-0.19864069,0.17698221,-0.08208078,-0.021632206,-0.4119632,-0.0153025035,-0.3348264,0.24127114,0.053941727,-0.10668334,0.30978158,-0.42254364,0.11441468,-0.11654464,-0.07016499,0.047495577,0.3155929,0.07842786,0.031501085,0.020105166,0.34490478,-0.37472978,0.13109088,0.09338635,0.1544634,0.03204135,-0.15839039,-0.13665938,-0.2263644,0.50455827,0.07526914,0.17801604,-0.44835606,0.14355496,0.13756222,-0.016768545,-0.25301188,-0.16317827,0.071292736,-0.08420222,0.20697038,-0.24350524,-0.36168063,-0.087290004,0.006741818,0.039052095,-0.14092222,0.26550704,-0.07290995,0.3060418,-0.2955166,-0.4707722,0.14798091,0.334347,0.059633706,0.3694029,-0.21137673,0.002835609,0.087185405,-0.51384974,0.07458586,-0.057723265,-0.04679282,0.01088931,0.32155952,0.06621046,-0.32991835,0.17916986,-0.14766017,0.25914004,-0.17241612,0.5533167,0.14351098,-0.05467164,-0.3191513,0.065086745,-0.28219613,-0.08393118,-0.4278071,0.27641663,0.21238711,0.037759915,0.7308601,-0.20663883,-0.07385129,-0.25396818,-0.3496602,0.31629074,0.37836558,0.15944336,0.007461928,-0.13163896,-0.054987893,0.0060760453,-0.1027577,0.033653915,0.5709178,0.17436598,0.05481774,0.16801369,-0.044522792,0.046284523,0.010139497,-0.0058416575,-0.34822267,-0.0023237169,0.0269458,-0.20523758,-0.03958057,-0.3889024,-0.05537393,-0.20076455,-0.06941978,0.11083188,-0.51546264,0.13339925,0.13447064,0.021640673,-0.061040446,0.38987568,-0.2150231,0.23440708,-0.018135678,0.22633465,0.031762492,0.20418322,-0.4292254,-0.19008942,-0.1403502,-0.025238786,0.0027790256,-0.041395117,0.37829646,-0.06469351,-0.01793162,-0.0166701,-0.15658562,0.10682623,0.05326525,0.16430697,-0.12549306,-0.20675746,0.022772528,0.0360649,0.1999137,0.30055678,-0.12298024,0.27857322,0.23519245,-0.10122718,0.051053487,0.0033595338,-0.026369281,-0.09660669,0.08457203,0.033097252,0.29130325,0.0043097027,0.018607145,0.048151277,-0.208787,0.36054683,0.2774995,-0.38798463,-0.1955179,0.13110615,0.3927879,-0.042025402,-0.048840705,0.055647206,0.059987128,-0.018194787,-0.0005866438,0.11711161,-0.081935674,-0.2904635,0.19886594,0.018854212,-0.22866045,-0.23288822,0.32589126,-0.23647498,-0.04675507,0.17658179,-0.016634788,0.23245345,0.3431712,-0.20944628,-0.18194771,-0.119084015,0.2032027,0.07025416,0.17711356,-0.06487073,0.13882923,0.24592283,0.009760875,-0.2135213,-0.36477584,0.08420998,-0.14596385,0.5619165,0.3744341,-0.05165728,0.2913985,0.025484614,-0.07084116,0.1656706,0.3496459,-0.007988956,0.17915237,-0.008184899,0.04839973,-0.08208753,-0.07325134,0.4157996,0.11516441,-0.072007015,0.5391878,-0.1069759,0.07591222,0.28237095,-0.26737243,0.53335994,0.09053716,-0.14294818,-0.086575165,0.03874606,0.302246,0.07323757,-0.33439016,-0.049912237,0.038554788,-0.19431114,-0.07747792,0.20702066,0.19623259,-0.06100823,-0.01233037,0.22579202,0.0064865537,0.16428335,-0.1452735,-0.04573752,-0.030888572,-0.35409954,-0.08018498,0.21833056,-0.2901977,-0.14566068,0.38867232,-0.030890744,0.13556175,-0.2800566,0.30955774,-0.14504226,-0.18755619,0.4133062,-0.22891226,0.5662235,0.29498655,0.062180243,0.11865492,0.24672584,-0.1764313,0.043802127,0.19150351,0.07571739,-0.27415115,0.32992786,-0.047642387,0.18029615,-0.12691766,0.103731126,0.11001716,0.046569727,-0.024229482,-0.19923657,-0.00428096,0.08853347,0.12279059,0.23603193,-0.14377047,-0.25994164,0.14394493,0.32777193,-0.3414093,-0.05579199,0.06458787,0.09613134,-0.32537702,0.4163156,-0.068173215,-0.41126207,-0.122202605,0.08222632,0.2972322,-0.17296076,-0.36385682,0.3341587,-0.3671165,-0.12376952,0.302504,-0.00037904736,0.55652255,-0.0003402196
0.11630357,-0.0012795106,-0.5427838,-0.05195816,0.0106149,0.15656605,0.34681872,-0.2775516,-0.24829456,0.30022085,-0.19357541,0.30115005,0.31334212,-0.01544489,-0.4004442,-0.145349,-0.041028872,-0.12320874,0.16237368,0.16888495,-0.4379522,-0.2948073,0.18757015,-0.43872046,0.12835996,0.043261886,0.068628535,-0.40608782,-0.13171737,0.15081058,-0.26731974,-0.04976582,0.071770266,-0.31129786,0.22543195,-0.014406789,-0.11924894,-0.28795052,0.36742926,0.36923403,0.28859693,-0.085328236,-0.2740549,0.03694646,0.36511368,-0.23830283,-0.052134555,-0.10891009,-0.20483088,0.0012975782,0.06734732,0.009902309,0.15482844,0.08437978,0.5022856,0.24750222,-0.34125865,0.12777877,-0.1051162,0.29146022,0.04526952,0.35374734,-0.19979563,-0.15727295,-0.16136718,0.23207794,0.5776161,-0.54486847,0.107477814,0.34376165,0.31291872,0.20711227,0.15480106,-0.20309298,0.23690589,-0.030464364,-0.13379289,-0.27930903,-0.10448257,0.15624663,-0.12385147,-0.1361689,0.05802349,-0.14033139,-0.00444768,0.08265597,0.079135835,-0.034374177,-0.3592333,-0.4667602,-0.15684032,-0.58974534,-0.17605783,-0.009274453,-0.5410701,-0.021894848,0.21853049,0.26859677,0.2846066,0.07937412,-0.04704705,-0.55532086,0.054699164,-0.17772095,-0.15134048,-0.37811694,-0.23611307,-0.07625359,-0.41279298,0.060413454,-0.23318952,0.057156347,-0.19881909,-0.20185386,-0.07302309,0.36729816,-0.09426084,-0.258872,0.10873334,-0.15036261,-0.1351834,-0.20541133,-0.16772114,-0.18328592,0.55822015,0.15101957,-0.8991899,-0.2604575,-0.069936916,0.17129679,-0.07511924,-0.2669964,0.2542481,0.017289035,0.14834662,-0.2567851,0.2499665,-0.29288173,-0.39907542,-0.3205421,-0.07594985,0.21706,-0.44304508,-0.32617888,-0.09811312,-0.20284703,-0.037698697,0.1223299,0.379321,0.3259452,-0.19766271,-0.13223095,0.2650658,-0.32155532,-0.3680984,0.34546012,0.19618915,-0.008734062,0.07931365,0.33988458,0.084840216,0.28590798,-0.3736111,-0.10971551,-0.3254319,0.0027441792,0.012181215,0.16838011,-0.11240503,0.44119692,-0.06794321,-0.16492827,0.25385705,0.15050049,-0.05553933,0.005520392,0.42037717,0.1685386,-0.21896313,-0.4144739,-0.2762915,-0.21961823,0.4706124,0.3126155,0.13488607,-0.05446062,0.043314826,-0.07420422,-0.017873108,0.11184354,-0.4389789,-0.10536963,0.3491008,0.21154132,0.42587745,-0.0002731867,-0.005215518,-0.07179498,-0.21303903,0.09351468,0.38225138,0.14693719,0.19964668,0.25729567,0.065835655,0.4542121,-0.15341003,0.30476713,-0.43098292,-0.11103468,-0.37576213,0.30421048,-0.49819228,0.04609544,0.09147652,0.021160737,0.39111397,0.13317317,0.1715918,-0.46581346,0.0973586,-0.3208846,0.3629383,0.16644225,0.16847937,-0.28223667,0.23922588,0.08529475,0.1500717,-0.3084961,0.06991088,-0.3279955,0.0075077005,-0.20809242,0.13693264,-0.22845846,0.23993224,-0.007959265,-0.502829,-0.3409622,0.19111982,-0.31383875,0.08516602,0.023722805,0.1189647,0.20788409,-0.0073836725,0.023183465,-0.040409487,0.21509424,0.09562896,-0.32482043,-0.07983206,0.18583047,-0.27774754,0.3745414,-0.5800532,-0.2654419,-0.1546579,0.0054444447,-0.024495319,0.29045007,-0.12494786,0.39486378,-0.35060105,0.117085665,0.30598953,-0.09918858,0.24534753,-0.1714847,0.069877975,-0.41507858,-0.02594976,0.080100596,-0.060270198,0.11562361,-0.5472157,0.22236067,0.0871558,-0.2632138,-0.3866961,0.119426824,-0.3360285,-0.27470982,-0.0694998,0.21046437,0.079737775,-0.21926425,0.32632846,-0.052322924,0.016470082,-0.31845587,-0.3220283,-0.4604025,0.12021251,0.08625981,0.14666641,-0.035147704,-0.07123848,0.32893893,-0.10351212,0.2157669,0.4166187,0.14860141,0.13114333,0.25588146,0.06775748,-0.2772578,0.21280722,-0.20973997,-0.1650142,-0.028673034,0.11522634,-0.055894032,-0.19234423,-0.14201236,-0.34128922,-0.09829266,0.06822586,-0.020484429,-0.59385896,0.06861946,-0.056959763,0.41947722,0.32769138,0.15721428,-0.23601253,0.05431471,0.23216209,0.25452027,0.23040953,0.24757864,-0.3096094,-0.48574695,-0.07184639,0.0018325471,0.21378908,-0.07587654,0.059447363,-0.058567286,-0.10142545,-0.045391086,-0.26945993,0.1165965,0.21242401,0.1192777,-0.040542915,0.11484392,0.15477918,-0.020972848,0.19928053,0.17235085,0.30042955,0.14954343,-0.06085755,-0.18501869,0.06488964,-0.16425289,0.046309218,-0.02702215,-0.05555418,0.3013664,0.31555974,-0.047608078,0.1294818,0.42637843,-0.26516333,-0.24893709,0.32314226,-0.15180379,-0.37740576,0.31741458,0.2289636,-0.007313393,0.31315356,-0.17013854,-0.2402953,0.16540529,0.117313795,-0.15477347,0.036115024,0.078476235,-0.04134537,0.14633074,-0.34117928,0.07271759,0.4018583,-0.33269295,-0.051118635,-0.09072727,-0.47594905,0.25580543,0.14892328,0.36861366,0.082811624,-0.008669585,-0.23973052,0.09639019,0.5106287,0.38065365,-0.09450784,0.13684998,0.057010412,0.019634947,0.004598707,-0.025812656,-0.3999089,0.30521578,0.09263038,-0.1589703,0.31748495,-0.30496156,-0.11083226,0.012183355,0.37422082,-0.13273057,0.022652635,0.54942274,0.02927842,0.21563323,-0.034560956,-0.021300571,-0.1798171,0.29393908,0.14318104,-0.084527865,0.25163364,0.16468914,0.06227427,0.4664888,0.1600049,-0.0118343085,-0.09233508,-0.15500192,0.20428815,-0.066681415,0.276442,-0.2859758,0.06751495,0.22294909,-0.38229027,0.057941947,-0.33886993,0.096631564,0.06451415,-0.27364126,0.2796171,0.09644023,-0.2932384,0.28564137,-0.4578349,0.11129643,0.35341293,-0.2670496,-0.009980343,0.013571709,0.2764321,0.3233614,0.38088438,0.19767456,-0.0064768344,-0.17125434,-0.15639955,0.37646717,-0.5076984,0.5101528,-0.08420755,0.041823402,0.2962315,0.039867364,-0.01649557,0.060819574,0.13347825,0.35294887,0.265605,0.13731481,-0.21954493,-0.074498385,0.30385542,-0.20518795,-0.07505322,-0.07073872,-0.3093807,0.094227985,-0.3440636,-0.2710486,0.023242787,0.4104177,-0.15985899,-0.23002963,-0.038442656,0.24167255,-0.07796541,-0.33229086,0.23633629,0.108175956,-0.34776515,0.5108178,-0.026637817,-0.013629835,0.16279265,-0.20553298,-0.00080709904,-0.013676275,-0.48346308,0.32178795,0.2957549,-0.145449,0.31228745,-0.021638863,0.22874118,-0.024029955
0.16466111,-0.06380658,-0.64616793,-0.06428844,0.05311207,0.074035406,0.40816393,-0.564104,0.024723457,0.32724735,-0.28227088,0.09561606,0.2545914,-0.08571848,-0.24774604,-0.15162951,-0.23040986,-0.23474357,0.27867663,0.19686367,-0.29270437,0.1592055,0.094805345,-0.3235313,-0.06512046,0.07598532,0.005996311,-0.30916446,0.009833369,-0.041370172,-0.2796971,0.07620002,-0.028882116,-0.22728208,0.31603408,0.24987674,-0.07478095,-0.3682094,0.19998235,0.18708979,0.30882585,-0.142924,0.096161395,-0.2428754,0.19512276,-0.4622892,-0.021705944,-0.34868184,-0.108571276,0.14763263,-0.100204274,-0.08821922,0.24800411,0.41751528,0.45534685,0.048670825,-0.5353017,0.037572943,-0.15211467,0.19073823,0.09240265,0.27254823,0.10972436,-0.40798187,-0.09321415,0.10230562,0.39065546,-0.31622377,0.12455444,0.22245517,0.27093878,0.14002621,0.068148986,-0.41718164,0.18305978,-0.1650728,-0.2617495,-0.4890011,-0.18065357,-0.0053610355,0.10243292,-0.09017509,-0.22514735,-0.20718873,-0.017475437,0.36603957,0.16545033,-0.08802021,-0.2158117,0.04297456,-0.10022002,-0.6216729,-0.12641856,-0.09886922,-0.34626782,-0.0011618882,0.24854285,0.16147862,0.11158995,0.05437561,0.1374274,-0.32492206,0.3028412,0.027800996,-0.028442226,-0.48123053,-0.052437693,0.11805087,-0.24309911,0.03738308,-0.20006442,-0.2317242,-0.1685203,-0.124945164,-0.19619577,0.36150646,-0.0055979993,-0.21257761,0.04735893,0.05566456,-0.17076822,-0.21247052,-0.279325,-0.26514363,0.5184195,0.18054816,-0.47791052,-0.2809837,0.14241315,0.040407754,0.22608732,-0.3720523,0.114241555,-0.07502,0.14512596,-0.22057468,0.16364595,-0.34568408,-0.21273014,-0.16101772,-0.27152961,0.12825555,-0.2809556,-0.14871138,0.0946182,-0.024548933,-0.05348905,0.2174767,0.48786324,0.38725597,-0.18985856,-0.13027082,0.09776174,-0.36636186,-0.36891967,0.18025793,0.01511275,-0.17252916,0.2373001,0.23642302,0.15543672,0.17715229,-0.19482777,0.1677542,-0.55321556,0.14006305,0.02729386,0.25153345,0.009875242,0.47731718,-0.17134869,-0.34365815,0.25887486,0.10573898,-0.38630986,0.095452175,0.41616645,0.1883745,0.20298544,-0.28433937,-0.23847164,-0.12964931,0.25259,0.61961895,-0.11939356,0.10734935,0.06805738,-0.12673503,-0.06972295,0.016493618,-0.47750258,-0.28565207,0.038013943,0.053565793,0.06631975,0.13195089,0.14022028,-0.032587446,0.22111182,0.36206988,0.16756122,0.024632886,0.2194158,-0.031267762,0.09894927,0.65127367,-0.24476601,0.41085985,-0.35449773,-0.19680084,-0.42471138,0.12128334,-0.34935427,0.09237013,-0.1177579,-0.21238665,0.48711756,0.0024424493,0.051651444,-0.33607113,-0.14525534,-0.210221,0.32768682,-0.0706094,0.036819622,-0.044448692,0.40161383,-0.10804395,0.046320707,-0.13689281,0.12222208,-0.08664611,-0.118085265,-0.15615968,-0.115315154,0.13062683,0.22901586,0.028395675,-0.6478706,-0.02040772,0.2722355,-0.29310733,-0.07694681,-0.11630483,0.118237615,0.20862548,0.031647556,0.063910566,-0.41701493,-0.09583219,0.021665111,-0.20801468,-0.25444156,0.31855735,-0.25512013,0.12885924,-0.4989251,-0.37380823,0.20781964,0.06019914,0.05925114,0.17901774,-0.14837876,0.41939816,0.06958407,-0.32936728,0.303774,-0.22259122,0.017329864,-0.103218384,0.18409403,-0.2511987,-0.24140447,-0.043388624,-0.21281081,0.09351565,-0.34177217,0.39688355,0.17026837,-0.24496372,-0.52741605,0.31028917,-0.4426117,-0.16743445,-0.27535304,0.20892727,0.01956851,0.100239575,0.70599633,-0.19428381,-0.07564653,-0.31687766,-0.58778477,-0.15389708,0.1567746,0.10842958,-0.24162027,-0.1748572,-0.011797103,0.105420604,-0.36018327,0.018384807,0.6341572,0.32888794,0.01563128,0.18900281,-0.04304976,-0.15398294,-0.016243607,-0.15872194,-0.05025893,-0.04575692,0.2110465,-0.23678324,-0.19281216,-0.36783206,-0.14608413,-0.21392104,-0.04199748,-0.025958586,-0.47956744,0.20150918,-0.071538456,0.25531515,0.012410048,0.22565329,-0.35893115,0.19573149,-0.10207367,0.24678689,0.13285281,0.2099058,-0.45413902,-0.37098834,-0.21775347,-0.14872223,-0.0030196905,0.05959084,0.25057694,0.07434791,-0.21047375,-0.06210023,-0.09056909,0.11727079,0.18905927,-0.067443326,-0.06924453,-0.07583895,0.112978056,0.023322023,0.19340414,0.30849558,-0.10562706,0.4245485,-0.054824725,-0.09843954,0.03846644,-0.327879,-0.18708976,-0.024730466,0.0640122,0.027832676,0.33938086,-0.05374439,-0.013066301,0.1790012,0.03479526,-0.19719005,0.52734023,-0.24138887,-0.20706293,0.16013241,0.41759986,0.043975838,0.23183206,-0.018321063,0.2629673,-0.04862492,-0.016301647,0.21114549,-0.013187582,-0.35761625,0.17817128,0.16762002,-0.082435146,0.0069867373,0.55512667,-0.2695924,-0.03289993,0.04652712,-0.23791844,0.14133254,0.12147997,0.12760997,-0.02665056,-0.13984475,-0.119152136,0.105251424,0.5014399,0.30190137,0.1254465,0.12156296,-0.11397653,-0.045526773,-0.2533997,0.028051678,-0.46676034,0.3757405,0.2599003,-0.2395187,0.41587973,-0.18671831,-0.09883463,-0.080813825,0.29491568,0.010147132,0.040906835,0.28360984,0.18469281,0.0511089,-0.086403035,0.000970304,-0.0066038556,0.11851087,0.4139191,-0.25204125,0.15875992,0.21769184,-0.08358084,0.5396771,0.1599907,-0.07116805,-0.12080593,-0.24050076,0.39687148,-0.20945455,-0.104120016,0.031495094,0.14863935,0.16725011,-0.22465344,0.27007532,-0.3744081,0.037302352,0.036558125,-0.1336562,0.1357301,0.386047,-0.19232605,0.16788676,-0.27364087,-0.2610823,0.24424227,-0.018093303,-0.15895703,-0.19218113,0.6062953,0.11464543,0.09394917,0.024429588,0.05333881,-0.03505475,-0.10629369,0.33293778,-0.38798138,0.5956452,0.18802717,0.19065557,0.2455638,0.07001125,-0.24904765,0.22499402,0.20455927,0.3609027,0.0055259243,0.08373445,0.0014600903,0.15113728,0.25672,-0.12058687,-0.046491113,0.06062349,-0.30539706,-0.10357596,-0.101710945,-0.15178755,-0.097638495,0.22525252,-0.21821335,-0.23395675,0.00889215,0.3197441,-0.30012828,-0.23521125,0.27951962,0.20338255,-0.32243934,0.47234577,-0.08691223,-0.25130337,-0.098744035,-0.19783846,0.15140963,-0.018017072,-0.3409213,0.32675847,0.15005441,-0.3247929,0.36071968,0.019317746,0.3975735,-0.02770985
